time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:27:57,264,5,0,0,0,248,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:28:58,264,5,0,0,0,245,236,237,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:29:58,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:30:58,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:31:58,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:32:58,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:33:58,264,5,0,0,0,245,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:34:58,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:35:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:36:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:37:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:38:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:39:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:40:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:41:59,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:43:00,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:44:00,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:45:00,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:46:00,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:47:00,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:48:00,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:49:00,264,5,0,0,0,241,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:50:01,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:51:01,264,5,0,0,0,245,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:52:01,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:53:01,264,5,0,0,0,241,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:54:01,264,5,0,0,0,245,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:55:01,264,5,0,0,0,241,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:56:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:57:02,264,5,0,0,0,241,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:58:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
01:59:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:00:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:01:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:02:02,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:03:03,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:04:03,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:05:03,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:06:03,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:07:03,264,5,0,0,0,241,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:08:03,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:09:03,264,5,0,0,0,241,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:10:03,264,5,0,0,0,241,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:11:04,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:12:04,264,5,0,0,0,241,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:13:04,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:14:04,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:15:04,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:16:04,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:17:05,264,5,0,0,0,241,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:18:05,264,5,0,0,0,241,237,237,240,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:19:05,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:20:05,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:21:05,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:22:05,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:23:05,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:24:06,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:25:06,264,5,0,0,0,241,237,238,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:26:06,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:27:06,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:28:06,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:29:06,264,5,0,0,0,241,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:30:06,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:31:07,264,5,0,0,0,238,237,237,240,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:32:07,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:33:07,264,5,0,0,0,238,237,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:34:07,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:35:07,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:36:07,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:37:07,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:38:07,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:39:08,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:40:08,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:41:08,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:42:08,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:43:08,264,5,0,0,0,238,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:44:08,264,5,0,0,0,238,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:45:08,264,5,0,0,0,238,237,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:46:09,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:47:09,264,5,0,0,0,238,237,237,240,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:48:09,264,5,0,0,0,238,237,237,240,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:49:09,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:50:09,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:51:09,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:52:10,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:53:10,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:54:10,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:55:10,264,5,0,0,0,238,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:56:10,264,5,0,0,0,238,237,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:57:10,264,5,0,0,0,238,236,237,240,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:58:10,264,5,0,0,0,236,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
02:59:11,264,5,0,0,0,236,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:00:11,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:01:11,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:02:11,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:03:11,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:04:11,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:05:12,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:06:12,264,5,0,0,0,236,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:07:12,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:08:12,264,5,0,0,0,238,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:09:12,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:10:12,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:11:12,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:12:13,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:13:13,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:14:13,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:15:13,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:16:13,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:17:13,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:18:14,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:19:14,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:20:14,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:21:14,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:22:14,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:23:14,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:24:14,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:25:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:26:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:27:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:28:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:29:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:30:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:31:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:32:15,264,5,0,0,0,236,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:33:16,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:34:16,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:35:16,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:36:16,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:37:16,264,5,0,0,0,236,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:38:16,264,5,0,0,0,233,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:39:16,264,5,0,0,0,236,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:40:16,264,5,0,0,0,233,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:41:17,264,5,0,0,0,233,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:42:17,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:43:17,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:44:17,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:45:17,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:46:17,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:47:17,264,5,0,0,0,233,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:48:18,264,5,0,0,0,233,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:49:18,264,5,0,0,0,233,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:50:18,264,5,0,0,0,233,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:51:18,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:52:18,264,5,0,0,0,233,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:53:18,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:54:18,264,5,0,0,0,233,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:55:18,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:56:18,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:57:19,264,5,0,0,0,233,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:58:19,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
03:59:19,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:00:19,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:01:19,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:02:19,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:03:20,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:04:20,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:05:20,264,5,0,0,0,233,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:06:20,264,5,0,0,0,233,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:07:20,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:08:20,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:09:20,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:10:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:11:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:12:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:13:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:14:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:15:21,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:16:21,264,5,0,0,0,233,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:17:21,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:18:22,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:19:22,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:20:22,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:21:22,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:22:22,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:23:22,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:24:22,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:25:23,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:26:23,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:27:23,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:28:23,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:29:23,264,5,0,0,0,229,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:30:23,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:31:23,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:32:24,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:33:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:34:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:35:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:36:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:37:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:38:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:39:24,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:40:25,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:41:25,264,5,0,0,0,229,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:42:25,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:43:25,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:44:25,264,5,0,0,0,229,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:45:25,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:46:26,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:47:26,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:48:26,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:49:26,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:50:26,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:51:26,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:52:26,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:53:27,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:54:27,264,5,0,0,0,226,235,235,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:55:27,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:56:27,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:57:27,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:58:27,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
04:59:27,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:00:27,264,5,0,0,0,226,235,235,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:01:28,264,5,0,0,0,226,235,235,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:02:28,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:03:28,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:04:28,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:05:28,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:06:28,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:07:28,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:08:29,264,5,0,0,0,226,234,235,237,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:09:29,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:10:29,264,5,0,0,0,226,236,237,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:11:29,264,5,0,0,0,226,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:12:29,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:13:29,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:14:29,264,5,0,0,0,226,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:15:30,264,5,0,0,0,226,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:16:30,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:17:30,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:18:30,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:19:30,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:20:30,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:21:30,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:22:31,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:23:31,264,5,0,0,0,224,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:24:31,264,5,0,0,0,226,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:25:31,264,5,0,0,0,224,233,234,237,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:26:31,264,5,0,0,0,224,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:27:31,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:28:31,264,5,0,0,0,226,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:29:31,264,5,0,0,0,224,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:30:32,264,5,0,0,0,224,235,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:31:32,264,5,0,0,0,224,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:32:32,264,5,0,0,0,224,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:33:32,264,5,0,0,0,224,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:34:32,264,5,0,0,0,224,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:35:32,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:36:32,264,5,0,0,0,224,236,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:37:32,264,5,0,0,0,224,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:38:33,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:39:33,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:40:33,264,5,0,0,0,224,236,236,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:41:33,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:42:33,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:43:33,264,5,0,0,0,224,236,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:44:33,264,5,0,0,0,224,235,235,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:45:34,264,5,0,0,0,224,234,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:46:34,264,5,0,0,0,224,235,236,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:47:34,264,5,0,0,0,224,235,235,239,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
05:48:34,264,5,0,0,0,224,235,235,238,1,0,1,27485,4,11556,10,6,15000,4,1,100,100
